indicator,indicator_label,area_code,area_name,area_level,pref_code,pref_name,time_code,time_name,year,cat_code,cat_name,unit,value,value_raw
housing_stock,住宅ストック・空き家・持ち家,11243,埼玉県 吉川市,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,5170.0,5170
housing_stock,住宅ストック・空き家・持ち家,11243,埼玉県 吉川市,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,6320.0,6320
housing_stock,住宅ストック・空き家・持ち家,11243,埼玉県 吉川市,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,6590.0,6590
housing_stock,住宅ストック・空き家・持ち家,11243,埼玉県 吉川市,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,8030.0,8030
housing_stock,住宅ストック・空き家・持ち家,11243,埼玉県 吉川市,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,8220.0,8220
housing_stock,住宅ストック・空き家・持ち家,11245,埼玉県 ふじみ野市,city,11,,1983100000,1983年度,1983,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11245,埼玉県 ふじみ野市,city,11,,1988100000,1988年度,1988,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11245,埼玉県 ふじみ野市,city,11,,1993100000,1993年度,1993,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11245,埼玉県 ふじみ野市,city,11,,1998100000,1998年度,1998,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11245,埼玉県 ふじみ野市,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,13280.0,13280
housing_stock,住宅ストック・空き家・持ち家,11245,埼玉県 ふじみ野市,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,13260.0,13260
housing_stock,住宅ストック・空き家・持ち家,11245,埼玉県 ふじみ野市,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,13430.0,13430
housing_stock,住宅ストック・空き家・持ち家,11245,埼玉県 ふじみ野市,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,16290.0,16290
housing_stock,住宅ストック・空き家・持ち家,11245,埼玉県 ふじみ野市,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,15580.0,15580
housing_stock,住宅ストック・空き家・持ち家,11246,埼玉県 白岡市,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,2370.0,2370
housing_stock,住宅ストック・空き家・持ち家,11246,埼玉県 白岡市,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,2090.0,2090
housing_stock,住宅ストック・空き家・持ち家,11246,埼玉県 白岡市,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,3010.0,3010
housing_stock,住宅ストック・空き家・持ち家,11246,埼玉県 白岡市,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,4170.0,4170
housing_stock,住宅ストック・空き家・持ち家,11246,埼玉県 白岡市,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,4050.0,4050
housing_stock,住宅ストック・空き家・持ち家,11301,埼玉県 伊奈町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,2240.0,2240
housing_stock,住宅ストック・空き家・持ち家,11301,埼玉県 伊奈町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,2690.0,2690
housing_stock,住宅ストック・空き家・持ち家,11301,埼玉県 伊奈町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,4190.0,4190
housing_stock,住宅ストック・空き家・持ち家,11301,埼玉県 伊奈町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,4050.0,4050
housing_stock,住宅ストック・空き家・持ち家,11301,埼玉県 伊奈町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,3790.0,3790
housing_stock,住宅ストック・空き家・持ち家,11324,埼玉県 三芳町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,2020.0,2020
housing_stock,住宅ストック・空き家・持ち家,11324,埼玉県 三芳町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,1830.0,1830
housing_stock,住宅ストック・空き家・持ち家,11324,埼玉県 三芳町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,1590.0,1590
housing_stock,住宅ストック・空き家・持ち家,11324,埼玉県 三芳町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,3610.0,3610
housing_stock,住宅ストック・空き家・持ち家,11324,埼玉県 三芳町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,2540.0,2540
housing_stock,住宅ストック・空き家・持ち家,11326,埼玉県 毛呂山町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,5190.0,5190
housing_stock,住宅ストック・空き家・持ち家,11326,埼玉県 毛呂山町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,5130.0,5130
housing_stock,住宅ストック・空き家・持ち家,11326,埼玉県 毛呂山町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,4500.0,4500
housing_stock,住宅ストック・空き家・持ち家,11326,埼玉県 毛呂山町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,3780.0,3780
housing_stock,住宅ストック・空き家・持ち家,11326,埼玉県 毛呂山町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,5330.0,5330
housing_stock,住宅ストック・空き家・持ち家,11327,埼玉県 越生町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11327,埼玉県 越生町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11327,埼玉県 越生町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11327,埼玉県 越生町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11327,埼玉県 越生町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11341,埼玉県 滑川町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11341,埼玉県 滑川町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,660.0,660
housing_stock,住宅ストック・空き家・持ち家,11341,埼玉県 滑川町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,1960.0,1960
housing_stock,住宅ストック・空き家・持ち家,11341,埼玉県 滑川町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,1880.0,1880
housing_stock,住宅ストック・空き家・持ち家,11341,埼玉県 滑川町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,2150.0,2150
housing_stock,住宅ストック・空き家・持ち家,11342,埼玉県 嵐山町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,1010.0,1010
housing_stock,住宅ストック・空き家・持ち家,11342,埼玉県 嵐山町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,1050.0,1050
housing_stock,住宅ストック・空き家・持ち家,11342,埼玉県 嵐山町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,950.0,950
housing_stock,住宅ストック・空き家・持ち家,11342,埼玉県 嵐山町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,1010.0,1010
housing_stock,住宅ストック・空き家・持ち家,11342,埼玉県 嵐山町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,1540.0,1540
housing_stock,住宅ストック・空き家・持ち家,11343,埼玉県 小川町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,1550.0,1550
housing_stock,住宅ストック・空き家・持ち家,11343,埼玉県 小川町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,1780.0,1780
housing_stock,住宅ストック・空き家・持ち家,11343,埼玉県 小川町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,980.0,980
housing_stock,住宅ストック・空き家・持ち家,11343,埼玉県 小川町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,1230.0,1230
housing_stock,住宅ストック・空き家・持ち家,11343,埼玉県 小川町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,1600.0,1600
housing_stock,住宅ストック・空き家・持ち家,11346,埼玉県 川島町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,300.0,300
housing_stock,住宅ストック・空き家・持ち家,11346,埼玉県 川島町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,1640.0,1640
housing_stock,住宅ストック・空き家・持ち家,11346,埼玉県 川島町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,780.0,780
housing_stock,住宅ストック・空き家・持ち家,11346,埼玉県 川島町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,260.0,260
housing_stock,住宅ストック・空き家・持ち家,11346,埼玉県 川島町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,780.0,780
housing_stock,住宅ストック・空き家・持ち家,11347,埼玉県 吉見町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,700.0,700
housing_stock,住宅ストック・空き家・持ち家,11347,埼玉県 吉見町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,360.0,360
housing_stock,住宅ストック・空き家・持ち家,11347,埼玉県 吉見町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,180.0,180
housing_stock,住宅ストック・空き家・持ち家,11347,埼玉県 吉見町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,840.0,840
housing_stock,住宅ストック・空き家・持ち家,11347,埼玉県 吉見町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,400.0,400
housing_stock,住宅ストック・空き家・持ち家,11348,埼玉県 鳩山町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,220.0,220
housing_stock,住宅ストック・空き家・持ち家,11348,埼玉県 鳩山町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,330.0,330
housing_stock,住宅ストック・空き家・持ち家,11348,埼玉県 鳩山町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,190.0,190
housing_stock,住宅ストック・空き家・持ち家,11348,埼玉県 鳩山町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11348,埼玉県 鳩山町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11349,埼玉県 ときがわ町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11349,埼玉県 ときがわ町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11349,埼玉県 ときがわ町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11349,埼玉県 ときがわ町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11349,埼玉県 ときがわ町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11361,埼玉県 横瀬町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11361,埼玉県 横瀬町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11361,埼玉県 横瀬町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11361,埼玉県 横瀬町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11361,埼玉県 横瀬町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11362,埼玉県 皆野町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11362,埼玉県 皆野町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11362,埼玉県 皆野町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11362,埼玉県 皆野町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11362,埼玉県 皆野町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11363,埼玉県 長瀞町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11363,埼玉県 長瀞町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11363,埼玉県 長瀞町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11363,埼玉県 長瀞町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11363,埼玉県 長瀞町,city,11,,2023100000,2023年度,2023,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11365,埼玉県 小鹿野町,city,11,,2003100000,2003年度,2003,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11365,埼玉県 小鹿野町,city,11,,2008100000,2008年度,2008,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11365,埼玉県 小鹿野町,city,11,,2013100000,2013年度,2013,00001|H1320,観測値|H1320_借家数,戸,,-
housing_stock,住宅ストック・空き家・持ち家,11365,埼玉県 小鹿野町,city,11,,2018100000,2018年度,2018,00001|H1320,観測値|H1320_借家数,戸,,-
